Máximo_MACD_12:26;HLC_CCI_14;Mínimo_ROC_5;Mínimo_ROC_10
13.174827617635856;57.3047484567744;-0.4971985028482116;1.13233214740605
15.407942073044069;92.8770883735999;0.0461660693938807;1.3561666685839735
16.64993269111983;132.28115102582257;0.5822630121511271;1.6342902843572087
18.26336770310445;100.89196285687714;0.3136514715344101;1.730762903228424
20.44004336545004;98.90525390872035;0.5906260004203335;1.6790912992672051
22.0784867662569;103.53860005155332;1.1103887027343562;0.6076693638803538
22.61246394049249;81.38272575657712;0.6920650864655794;0.7385506551075287
23.063739915286533;63.53523636420711;0.0826989051710389;0.6654434424584309
23.486480466305693;105.24966019752236;0.5241755608137578;0.8394711167080842
24.546228983869696;94.19767515267796;0.3853263548839202;0.97822819294267
24.847738745677816;97.587750360194;0.2104965082871701;1.3232225404691975
24.219739399565697;80.31461783205982;0.1283067385254826;0.8212597911319796
23.451708693641194;68.68070499637328;0.3029611140499508;0.3859105647454031
23.91092442325953;63.2918548499884;0.1372262814789756;0.6621211489232598
23.66612849149988;91.39068732012176;0.1188040207889494;0.5045881588756312
23.910301154746776;99.249852794334;0.1826391693445603;0.3935201267059655
23.538592544417952;91.47506550144004;0.283724869549006;0.4123956462009926
22.397982179694736;63.612649214235496;0.2746032941136677;0.5783963493626831
20.460467139757384;9.723334613445674;-0.3836894834879041;-0.2469897248195448
18.709303309153256;-34.29708756883334;-0.4381445197988757;-0.3198610323163138
17.248621637778342;37.40308012734699;-0.3737399874806921;-0.191783413744775
15.990610395102522;-18.552867818110425;-0.4928423151907085;-0.2105157618575596
15.61146642554104;70.09180966311546;-0.0730153149710914;0.2013874766824581
16.257146034282414;106.16435460917144;0.6602994410288379;0.2740764580261767
16.57775375014262;103.01897082449544;0.6692804957147789;0.2282035601018462
16.640021860856905;12.114999799084169;0.3293857222693425;-0.0455853113685222
16.16716614291545;-0.2159914972794635;0.3393548907945931;-0.1551599088966204
16.110550795322524;1.9249548683599604;0.045663527394264;-0.0273851289451812
15.384501154955617;26.16626969937693;-0.4008684139888144;0.2567840951431941
14.391288460592476;-34.542996796662514;-0.4644697123249366;0.201702178196749
14.984899159190718;135.43803201958883;0.1732926676011018;0.503249191175262
14.283016952575052;72.8297058827911;-0.0182700734966402;0.3210228169099903
17.264505059044495;81.32990666399513;0.2921939075350412;0.3379908609743169
9.358861779964172;-193.02448251014047;-0.960495987575702;-1.3575140765326956
2.145177025357043;-146.68382606055667;-1.0430928881453148;-1.502717749933401
-3.7385837029005415;-144.6415955125505;-1.6114391216223771;-1.440938959861903
-8.720816937827294;-101.33295261832058;-1.2250917140794384;-1.2431379624195151
-12.234363581284924;-79.04033507018539;-1.5750278552311814;-1.2874360831311054
-14.930682306715426;-77.72270161565383;-0.3417370009649367;-1.298950618358309
-17.41261085448241;-62.11519170812894;-0.2866546455698503;-1.3267574594936875
-18.992701758236763;-122.91435523722696;-0.2590889189470916;-1.8663529803697672
-20.014223671340915;-96.547296836098;-0.0925536390407992;-1.31651148615727
-20.21290638193477;-83.37194726589948;-0.1294876473868713;-1.702476036102626
-19.847693048274778;-66.54847979967793;0.1112156058080158;-0.2309014600328141
-19.21084849286308;-58.75528689023152;0.1205624895075778;-0.1664377540392606
-19.696650069189676;-73.3028471296729;0.0649360258902507;-0.1943211351043271
-20.060367542731;-106.34132359939086;-0.4539561092671089;-0.5460895954091335
-22.026067927496115;-118.4905081995702;-0.8335761556279372;-0.961984424861708
-24.435855204136715;-112.48993677188946;-1.0090624357270932;-0.8989690648199523
-24.84163321057531;-94.54828673916992;-0.8798740753543515;-0.7603723839365526
-25.00097913344598;-53.01930146868309;-0.5470009384846158;-0.4824201132653994
-25.00699683218136;-65.92816286562349;-0.325743269516596;-0.778220647311208
-24.353158882960088;-66.67195970722797;0.158782782604552;-0.6761169484384193
-23.43883959074537;-77.8427125428294;0.3834216205364241;-0.6295097787339583
-22.496864765324062;-88.77245316255508;0.093435756497395;-0.7872604358554883
-21.668481471729137;-109.08478955033286;-0.2330539600181994;-0.7787800911543402
-21.893246908693985;-92.24990669596892;-0.3641326798133967;-0.6886898116333902
-21.86141074781244;-87.09879292527977;-0.3729942352829661;-0.2148037033041509
-21.545773747145176;-79.95310374482155;-0.4937529341031362;-0.1122244690680965
-21.80008921674198;-106.83012285909906;-0.5787860384463794;-0.4858910750625082
-23.2036345081151;-123.34438245179466;-0.7381837798543632;-0.9695173733414
-24.70303170781699;-139.50647591256376;-0.5810278146287035;-0.9430447822902314
-25.63773855421732;-111.17954228660588;-0.5615950306215043;-0.9324945488146166
-24.708124390523157;-86.48238477410484;-0.3744958484814807;-0.8663996983446451
-21.996442360386027;-49.92783987444808;0.0751063570619618;-0.5041143864930779
-20.36837874862249;-27.286136249922915;0.4236148977842482;-0.3176959385346048
-19.19272345452009;-62.12860485063121;0.4241739477306823;-0.159318435516745
-17.222797244559843;-61.06039868371669;0.4518133860207689;-0.1123190061243106
-14.32093713995164;-26.42997531685068;0.4698749745339832;0.0936194637798193
-11.676631506540616;51.68061584673487;0.3659273046541015;0.4413084963840841
-8.185091406216088;87.91086419687333;0.4499318211420477;0.8754526971505256
-8.261815357172964;67.32790422957588;0.3003487292272424;0.7257966780196469
-9.09944448846727;31.69105303521653;0.0936984167975064;0.5459351448078561
-9.818014953288184;-23.26772164541233;-0.3647977783881749;0.1033631026775063
-11.804883380675165;-63.19633342587797;-0.5609125519005854;-0.1970377794291202
-13.102493876426706;-7.507435872823363;-0.6998796230004618;-0.2530967829919822
-13.803818408694497;-33.65849988198095;-0.6363433297255626;-0.3379058496026733
-14.818601806809966;-123.91440897122888;-0.8893466771618052;-0.7964815641206405
-13.244832653689627;-150.4684475228095;-0.666538565975919;-1.0289048264833134
-11.65339719009262;52.419790283038274;0.4418659694907254;-0.1215250640953106
-11.103852058326993;-15.251355369221914;0.3101254300323972;-0.391924697658604
-10.505275649583382;-34.36915188317274;0.3861480474310266;-0.2526525096372288
-10.08259298575922;-35.48931252458534;0.65175157668949;-0.2433914314629528
-10.134626876088078;-66.05289995103436;0.6899192309173228;0.0187820871932553
-9.603364233168575;-75.01767105153269;-0.2433638427059103;0.1974267847818527
-9.617271117112978;16.160648060337017;-0.2716978849156925;0.0375849408827209
-9.061952908042258;8.567938890551432;-0.0469153601466235;0.3390515245372517
-8.10855028945025;58.46542428912364;0.1219926353529413;0.7745393009667892
-7.8087556419541215;19.46023160697668;0.0281588208002337;0.7182723248374568
-6.156679999136941;27.862729083555152;0.178284298088761;-0.0655134241359194
-4.916681361612064;70.66636105149176;0.2912144763023111;0.0187253678139368
-3.308002299601867;82.05030718515509;0.4223823120033416;0.3752687896738461
-2.7570884783708607;29.622285375615483;0.0093670723269561;0.1313711348182845
-2.0449925958882886;25.761095916821297;0.0656794076662372;0.0938567230131783
-1.6713449090893846;62.53638358806127;-0.0655743724624361;0.1125930168166541
-1.0689446426904397;42.87216706759165;0.0093789328286706;0.3006207219411015
-0.2942670021484446;116.74739835850126;-0.2056234889673254;0.215890305789294
1.3122213715205362;116.27854684084036;0.2342989700247503;0.24368798930569
1.6842425033519248;100.02444873006613;0.0937867368180835;0.1595277430575324
1.2508545866576242;-45.23233546846794;-0.2905321637837718;-0.3559160216030052
-0.6802026653012945;-167.35497862366455;-0.9085011602866024;-0.8992074351715026
-3.057057177061324;-150.47455149589487;-0.6462576707435742;-0.8505523021405978
-5.590010915027051;-103.29634292715475;-0.8882656958656407;-0.6560479232173867
-7.469333519812608;-93.8892447689852;-0.69328873814968;-0.6001522142158343
-8.566086745559005;-71.9339900898796;-0.4323713259501809;-0.7216473119650891
-10.240898113360345;-100.33805746333836;-0.0283557721162251;-0.9365993198841432
-11.809939519889667;-131.7805317563415;-0.4147748550126944;-1.0583520114394336
-12.198995442156956;-124.90347660699048;-0.3962136961246023;-1.280959961645247
-7.093372641173119;-67.16045380258831;0.0283022733560948;-0.6651826812674033
-2.638832012013154;55.79296363302018;0.8779320644956278;0.4417648120372453
-1.277128305269798;42.08354038107933;1.0305277141363571;1.001879727929917
-0.112669523002296;33.747180553110454;1.1169919845027805;0.6975841276058611
1.465042281030037;50.47014988216609;1.344945623138184;0.9434030682492798
2.933494067311585;69.97763653101637;0.9997246701524816;1.0283098883175317
4.382571745255518;83.72812975783201;0.1122979975921699;0.991215962216446
4.637836914637774;112.10797693074996;0.0374446558274895;1.068358247519612
5.116989546892;94.91902514221984;0.1685100640953556;1.2873842925071617
5.475642013224388;90.48322870324654;0.0934532269562793;1.439655745180093
5.860242754502906;77.54238291128681;-0.0093320847482423;0.9902992902507716
5.679730597333219;66.6337989495589;-0.0560860153239387;0.0561489987960931
6.013155766530872;58.76272780475676;-0.0093666491199256;0.0280744993980383
6.828481403179467;42.85938889078221;0.0093399342720165;0.1778657370966004
8.261121358921628;110.2074032215763;0.1493891464343783;0.2429819823687231
9.289416237535988;117.3670361254432;0.2428004323312132;0.2334456892408566
9.20057129927045;57.16383058238259;0.1777173662958523;0.1215316763826195
7.988358640523984;24.283518634620723;0.0280666198350381;0.0186973418133126
6.034432954717886;-29.853732834175663;-0.1775499365931644;-0.1682265853685257
3.936714164362456;-96.63501536493752;-0.6060004454383673;-0.4575165978968178
1.791803839559179;-77.80985955231644;-0.7732424834141466;-0.5323194871756315
-0.1996307891549804;-90.95091782872204;-0.8589297200987202;-0.6827388210797597
-1.9651635519476256;-166.88802132980055;-1.1316787361809466;-1.1039297403145465
-5.608938069211945;-155.4599741464575;-1.0110423928932817;-1.186797224358934
-8.731918809869967;-136.99959006849997;-1.1443615317138576;-1.7434271411726134
-10.249001511981987;-135.2086738342617;-1.060935637798294;-1.8259745161393035
-8.996402472190312;-54.20062421625798;-0.0470920820328841;-0.9056173142432108
-7.538925703440327;-14.75466105412748;0.7946194155337639;-0.3460518596063436
-6.394157001957865;-24.147580676585207;0.699827151563177;-0.3182907905093858
-5.54891477712772;-51.28292500094816;0.901413967676684;-0.2532629987247611
-6.77427867759252;-72.17922314277496;0.5978445425461555;-0.4694338410626429
-7.325030694451925;-107.31530035993188;-0.0942104313019894;-0.1412581476812812
-7.008952864988714;-42.28549497252348;-0.563105556273039;0.2270393131806299
-2.9457927095390914;0.5975700194159416;-0.5822648550637047;0.1134874489497264
2.097546930307544;141.346997240979;0.695896676557962;1.6035835540777372
8.266333862606189;163.76762993050082;1.754538949477504;2.3628729073799577
12.797738623095029;135.05331876334597;1.9332347386697764;1.8372029985824063
16.492671257403344;91.25207896567107;1.7366675754513456;1.1637827475669478
16.62616353491194;40.040165928949634;0.8785125524357134;0.2911324275318523
15.503604338829064;34.573702045820575;-0.0373677188138447;0.6582689170307862
15.941637967667702;78.53858770879464;-0.3893450618492628;1.3583626768702288
17.14083083393416;108.09631114935854;-0.1572843958268331;1.7729096662643118
17.594502386320528;96.88951287958685;-0.0556645449833423;1.6800363223642547
16.836284914415046;70.28272772976979;0.7023225144171764;1.5870050583006268
17.75215116959498;64.57331523036893;0.7660732278889556;0.7284192449854051
18.848546085538143;64.46321380707796;0.7817516517001062;0.3893628783990239
19.24369827226837;71.37674187033241;0.2223899763523713;0.0647557957948529
20.330182768740087;85.11556330908058;0.3898688335957141;0.3339872699001189
19.455443468041267;56.41422572927165;0.3254527807528437;1.0300610233230445
17.261668306889078;2.051564588739984;-0.3615847436290519;0.4017184803428306
13.31231547912921;-27.75054754306935;-0.9788427350733838;-0.2047432026222604
9.070192147075431;-31.730326013687648;-1.0632481432959509;-0.8432227242380224
5.435660281254059;-66.90856396935649;-1.1743048966925416;-0.7890143119004199
3.439378502832369;-58.9593224943462;-0.6117246784709172;-0.2882627726947084
1.5040537077402405;-77.08328650158357;-0.2977496563807955;-0.6582577826781665
-0.4444207466221996;-98.20937385818348;-0.186523460428693;-1.1635404241604632
-2.713083971588276;-129.29782359094875;-0.1682108745834012;-1.2296705188785222
-4.0029929487382105;-117.78398412243436;0.0;-1.1743048966925416
-4.51145162942521;-96.24152760928212;-0.2238209833605782;-0.8341764936406825
-4.401788753843903;-62.59717177775066;-0.1306657081525331;-0.4280263078362969
-5.635474093445737;-80.02073172700709;-0.2149019258573963;-0.4010245437774522
-6.371809056455277;-89.86933666067115;-0.0561467767774357;-0.2242632063765693
-7.0006206764037415;-77.96657890201715;-0.0374196650499452;-0.0374196650499452
-6.375824986318548;-68.91049416140946;-0.0280403831814409;-0.2517986062806444
-6.394713548374057;-59.24976123900107;-0.3924740809599705;-0.5226269600753022
-4.75938448960369;-67.06088851793672;-0.1029856665834088;-0.3176662742599603
-3.4239057741606302;-3.818096865876361;0.0561783190928541;0.0
-4.746013267484159;-103.14794208320534;-0.2527177637796745;-0.2900428626888917
-6.225863716469576;-154.2835618520167;-0.9162307898250118;-0.9440142583821596
-8.518021604234491;-175.20922275868222;-0.8537441594704003;-1.24286751588674
-8.556504033630517;-155.37243156266922;-1.1153841373313655;-1.217221118125978
-8.323138369669323;-16.005811281377092;-0.2340138648897477;-0.1779670108526329
-9.53966226976081;-11.058879909757175;-0.3284150722157934;-0.5803028727690488
-9.47091418841137;-70.51227992637746;0.2641983251904446;-0.654453131036164
-7.731867524236804;-43.98617784809311;0.6339919488005415;-0.2251648799042559
-9.06226837111808;-75.57021650775627;0.7203828731590584;-0.4030363004675754
-9.378710420713103;-147.8117854690009;-1.2478818934596607;-1.4789755417012642
-19.44005150890644;-177.32065029826578;-2.01468959305623;-2.336488120990064
-27.10132955226254;-138.64003388170806;-1.966870242234256;-1.707868355282463
-32.87787127224328;-116.07262372130135;-2.049833112563642;-1.4288369406606016
-37.1120179614345;-100.4546814556088;-2.3338995009393253;-1.6303296400617784
-41.874303624345885;-100.32928885304057;-1.4726919013357933;-2.702196339212238
-44.46413650982504;-89.91071925460139;-0.4323655779757418;-2.4383443467285373
-45.86196983594255;-87.9909660861755;-0.1920026035752158;-2.155096403735436
-46.35145213035412;-98.8291350218739;-0.2784010077784252;-2.322527364298914
-46.91231202335166;-86.48504663398005;0.0;-2.3338995009393253
-46.90016166004898;-80.17937809198921;0.0;-1.4726919013357933
-46.8542642339844;-88.82677035576262;-0.067542744153015;-0.4996162905526189
-45.86929885192421;-83.21326669298804;-0.3366278287384939;-0.5279840981181732
-44.989929406127885;-70.62339301026398;-0.2695392855960199;-0.547189893286987
-44.2863558584977;-80.48235513007951;-0.3950595061506102;-0.3950595061506102
-43.68705059059903;-81.93291903818033;-0.327867151069654;-0.327867151069654
-42.63660856485967;-70.52578631979839;-0.2317528499123666;-0.299139061830898
