ADX_14;Abertura|T-7|_ROC_11;K%_8;ADX_7
0.1328542515607508;2.870264064293915;12.0000000000001;0.1481561711165608
0.1375689227812221;2.860411899313501;6.00000000000005;0.1539742711945634
0.1472263997437257;1.689189189189173;8.000000000000007;0.1679807033959222
0.1520247845398003;2.0316027088036086;4.999999999999893;0.1713426704040845
0.1516595751725889;1.68539325842697;2.000000000000135;0.1656498599459206
0.1465335365781485;1.68539325842697;1.0000000000001563;0.1520945378165833
0.1397100174153477;2.254791431792571;1.9999999999999567;0.1379994747910088
0.130843919855206;2.696629213483148;8.000000000000007;0.1213567489503993
0.1193504448268928;3.6036036036035854;12.9999999999999;0.102088990284228
0.1194846712309262;3.959276018099544;1.9999999999999567;0.1079953141417424
0.1324581436382312;2.569832402234642;-1.9999999999999567;0.135639342749164
0.1467970578198004;2.008928571428568;-4.999999999999893;0.161729507061873
0.1542241167771603;1.8909899888765287;-1.9999999999999567;0.1712971302964048
0.1591847107306819;0.996677740863786;-2.000000000000135;0.1766871334365894
0.1652457969189719;1.1061946902655024;-0.9999999999999788;0.1835867786488706
0.1734511192345375;0.552486187845292;-1.9999999999999567;0.19483294112951
0.1822290652413611;-0.4419889502762533;-13.000000000000078;0.2057675629899897
0.1893128089234654;-0.9922822491730964;-2.999999999999936;0.2132542436710638
0.2003568153527176;-1.4223194748358947;0.0;0.2285121113247263
0.2129282875914028;-2.282608695652164;0.9999999999999788;0.2449555120649733
0.2196330873411206;-2.502720348204556;-4.999999999999893;0.249073776905873
0.2223486756956378;-2.7233115468409586;-6.00000000000005;0.2468053326794045
0.2254164713171717;-2.407002188183814;-2.999999999999936;0.2465325709381247
0.2301228465701202;-0.5458515283842873;17.99999999999997;0.2502565710607363
0.2218683717893423;1.7543859649122824;35.99999999999994;0.228049571152695
0.2008097317412394;1.7505470459518613;5.000000000000071;0.1867514640788068
0.1849874817947884;1.4285714285714373;-4.999999999999893;0.1611350266305337
0.1699891508888167;2.108768035516088;-10.000000000000142;0.1383512699729005
0.1519429783893555;2.227171492204892;-5.000000000000071;0.112334881051104
0.1363982003183938;1.997780244173138;-0.9999999999999788;0.0931797322168994
0.1249736783711795;2.224694104560615;0.9999999999999788;0.0827419420198176
0.117024806969308;3.906249999999996;12.0000000000001;0.0784850279434347
0.1178976898495907;3.695408734602464;7.000000000000028;0.0906494852432903
0.1162732359648833;3.139013452914792;-5.000000000000071;0.0933442567896104
0.1074368045028987;1.0976948408342635;-4.999999999999893;0.0825081925922075
0.1012071353310836;-0.6465517241379173;2.000000000000135;0.0772382873012984
0.0977604696678915;-0.5376344086021582;3.9999999999999134;0.0768572869045453
0.0968209784740774;0.3250270855904589;3.9999999999999134;0.0805001080355517
0.1008162765822956;1.4130434782608785;8.000000000000007;0.092517938169521
0.1052312492284657;-0.326797385620908;-10.999999999999943;0.1026027393414264
0.1029147017122893;0.4352557127312396;-9.999999999999964;0.0983806259346412
0.0936213129125555;-0.3264417845484152;-9.999999999999964;0.0816426123081237
0.0889003759527862;-1.6111707841031184;-7.000000000000028;0.0765891020882356
0.0896660401114622;-1.0799136069114432;0.0;0.0810132551376052
0.0868534252394578;0.0;3.9999999999999134;0.0775456556389182
0.0840824923503873;0.5428881650379905;9.999999999999964;0.0749449560149031
0.0878238743227166;-0.1084598698481538;1.0000000000001563;0.0847801455826059
0.0926378339368307;0.3243243243243174;2.999999999999936;0.0942993949012404
0.1106670751262057;-0.1079913606911424;3.9999999999999134;0.1296531176045018
0.1441971793950927;-0.7502679528403031;2.999999999999936;0.1883112667748051
0.1776851745233661;0.5464480874316823;-6.00000000000005;0.2401620215096753
0.1958985798250124;-0.5417118093174509;-7.000000000000028;0.2572643732751135
0.2003501977531058;-0.3275109170305607;-8.000000000000007;0.2500911370991919
0.1993987428145964;-0.1091703056768535;-2.999999999999936;0.2354254956815366
0.1954789104393169;-0.6550218340611408;-3.0000000000001137;0.2190691217611524
0.192796008095027;-2.282608695652164;-16.000000000000014;0.2082304127494357
0.1832327308252138;-4.319654427645792;-24.00000000000002;0.1854585238477911
0.1802778905247092;-2.7144408251900107;8.000000000000007;0.1808796071715576
0.1825265527404621;-3.124999999999991;13.000000000000078;0.1842311339500966
0.1730944409464957;-3.02702702702702;0.9999999999999788;0.1653162076054294
0.16149137262982;-2.699784017278618;1.9999999999999567;0.1457728699897863
0.1525782372315583;-2.173913043478253;2.999999999999936;0.1329010810637682
0.1442344722673505;-2.287581699346396;-3.9999999999999134;0.1221758107978261
0.1348603521555131;-1.095290251916773;2.999999999999936;0.1098461438126551
0.1277361147252541;-0.4371584699453652;13.99999999999988;0.1030988935737768
0.1290379660952202;-0.3296703296703226;-2.999999999999936;0.1123241701803326
0.130928142044429;0.8898776418242499;-4.999999999999893;0.1196002704923924
0.1287567707242194;2.5959367945823977;2.999999999999936;0.1182716314407229
0.1283987251038473;1.450892857142846;1.9999999999999567;0.1204894378662565
0.1292312760423819;0.4449388209121151;-7.000000000000028;0.1239385069711208
0.1279052011414928;0.4459308807134798;-8.000000000000007;0.1225967373711976
0.1219464124178652;0.0;-1.9999999999999567;0.112304695885541
0.1108297479050069;-0.3333333333333262;-2.999999999999936;0.0935142361998701
0.098719114851006;0.0;2.000000000000135;0.0751356771499024
0.0882232328708717;-0.4429678848283405;1.9999999999999567;0.0613517578624267
0.0819839446785651;-1.6465422612513565;-0.9999999999999788;0.0567281041111057
0.077624180626185;-0.8820286659316435;0.0;0.0546889352261866
0.0733219089236461;-0.8820286659316435;1.9999999999999567;0.0524452728482113
0.0759266067814455;-1.1001100110010962;0.0;0.0632625260647297
0.0852792496867765;-0.6600660066006655;3.9999999999999134;0.0842326088342615
0.0952420163952063;-0.4429678848283405;0.0;0.1031744566256961
0.1103049856377503;-0.2219755826858998;0.0;0.130237985326415
0.1303595589812883;-0.5549389567147496;-2.999999999999936;0.163035631851954
0.1496925701647355;0.6688963210702198;3.9999999999999134;0.1912052953175368
0.1620668941427708;1.6722408026755693;15.999999999999837;0.2034039714881526
0.1606008320665919;1.7797552836484998;11.00000000000012;0.1893386929018291
0.1503778639815227;2.5669642857142705;7.000000000000028;0.1627183053906577
0.1368036725935102;2.558398220244721;7.000000000000028;0.1338244433287077
0.1261346114858042;3.0033370411568363;7.000000000000028;0.115011189639388
0.1178404728115065;2.7808676307007785;0.0;0.1019726779438268
0.1095093621509248;2.3255813953488467;-1.9999999999999567;0.0904080798864417
0.1014795424355633;2.558398220244721;-1.9999999999999567;0.0799489170576883
0.0961394129679643;2.6696329254727496;-0.9999999999999788;0.0756759735075519
0.0925589198103309;2.901785714285712;0.0;0.0738998372735209
0.0875034447880009;2.9900332225913773;8.000000000000007;0.0689963065265689
0.0810744140543627;2.521929824561409;12.9999999999999;0.0613900870377839
0.0806930636090191;1.6393442622950858;0.0;0.0663997081354808
0.0909339884611499;0.9793253536452652;-3.0000000000001137;0.0897997811016107
0.104857075713949;0.8676789587852501;0.0;0.1162784072547794
0.120399941809232;0.4319654427645888;2.000000000000135;0.1429230911553703
0.1370609019489534;0.3246753246753177;-3.0000000000001137;0.1686208897950991
0.148548019784331;0.7575757575757607;2.000000000000135;0.1818228102034671
0.1582654266702297;0.5422993492407693;0.0;0.192081393366886
0.1677347983522943;0.2166847237269726;-6.00000000000005;0.2012039021680215
0.1718463490481787;-0.976138828633404;-13.99999999999988;0.2001886409117303
0.1643620739369929;-2.2580645161290414;-4.000000000000092;0.1779986235409403
0.1540185593168223;-2.9946524064171056;-6.00000000000005;0.1556418247985622
0.1481494180745792;-2.473118279569897;-1.9999999999999567;0.1442313685989215
0.1452056861408258;-2.155172413793096;0.9999999999999788;0.1399592407349054
0.1445115946553824;-1.720430107526883;7.000000000000028;0.1399694305511792
0.1396243344156172;-2.2580645161290414;1.9999999999999567;0.1314056443419559
0.1288172803030587;-1.6181229773462824;-1.0000000000001563;0.112839947542181
0.1191178334055078;-1.1815252416756306;10.999999999999943;0.0989156749423497
0.1111402175228686;-0.9708737864077656;-0.9999999999999788;0.0888296133496194
0.1051310456626766;-0.4324324324324232;1.0000000000001563;0.0834079242979289
0.1010659538600339;0.9857612267250804;4.000000000000092;0.081127371794875
0.0997809695358388;1.4301430143014386;0.9999999999999788;0.0840598145604417
0.1004292212167745;0.4410143329658119;-11.00000000000012;0.0891162894917597
0.111800563149776;0.0;-15.000000000000036;0.1146943599759626
0.1351319166345678;0.3303964757709181;0.0;0.1581636271248291
0.156304803940435;1.4223194748358754;19.99999999999993;0.1918370060579078
0.15565463960552;2.0902090209020847;2.999999999999936;0.1795920402577168
0.1402340209914508;2.302631578947378;7.000000000000028;0.1446940301932878
0.1261551991449717;1.1956521739130568;3.0000000000001137;0.1170919512163944
0.1126202202113563;2.069716775599124;3.9999999999999134;0.0938903919837242
0.1016994289450801;1.8458197611292064;6.00000000000005;0.0782749368449359
0.0934728384190694;1.8438177874186543;2.000000000000135;0.0687062026337019
0.0906288409155746;0.759219088937077;-9.000000000000163;0.0701010805467053
0.0904497573649267;2.3051591657519306;-7.000000000000028;0.0747186675528863
0.0990564563829365;2.8665931642778366;1.9999999999999567;0.0960390006646648
0.1237536907699735;2.4149286498353533;0.9999999999999788;0.1441721076413558
0.1540151034292151;0.6472491909385167;0.0;0.1959862235881596
0.1814797563053197;0.8620689655172422;2.999999999999936;0.2369896676911196
0.2031395983217532;0.535905680600222;4.000000000000092;0.2634565364826254
0.2171971756883766;0.6444683136412322;0.9999999999999788;0.2743781166476834
0.2240470760727836;-0.9605122732123784;-10.000000000000142;0.272569301771477
0.2203646087868886;-2.665245202558636;-23.999999999999844;0.2526412620428932
0.2052683752343509;-3.833865814696498;-11.00000000000012;0.2155523751035981
0.1929468775840564;-3.013993541442405;-14.000000000000057;0.1905928527562699
0.1857920558109442;-2.682403433476395;4.000000000000092;0.1775874967100597
0.1769245436075802;-2.2508038585209094;10.999999999999943;0.1628334796754019
0.1651441282694266;-2.036441586280809;7.000000000000028;0.1439108240422657
0.156743958785884;-1.6077170418006468;6.00000000000005;0.1340045466031277
0.1496066690430042;-1.92307692307692;3.9999999999999134;0.1258605528094885
0.1424686369801274;-2.1321961620469194;0.0;0.1186811288928306
0.1309966282399199;-2.454642475987179;-5.999999999999872;0.1022251323839085
0.1212923159031686;-1.077586206896548;0.0;0.0920259921450742
0.1170247690208413;0.6571741511500407;4.999999999999893;0.0911623512516627
0.1178024188656815;2.657807308970102;8.999999999999986;0.0998003348673185
0.1205716201597812;2.774694783573807;7.000000000000028;0.1091359654362033
0.1226382612813343;2.425578831312005;1.9999999999999567;0.1161376883628669
0.1270007788247754;1.096491228070191;-3.9999999999999134;0.1260318377007217
0.141400674981472;1.0940919037199084;-4.999999999999893;0.1545238782755411
0.1604043945077518;0.8714596949891076;7.000000000000028;0.1866071944209414
0.1728742847638611;1.851851851851851;10.999999999999943;0.2031696815299917
0.1689672372715367;2.1786492374727784;12.0000000000001;0.1866629754332082
0.1522954151591413;2.954048140043759;6.00000000000005;0.1507115172891918
0.138846502661732;2.9411764705882306;5.999999999999872;0.1262479236811795
0.1289526832592153;3.590859630032645;10.999999999999943;0.110757371332313
0.1204732778722722;2.3732470334412152;4.000000000000092;0.0994965999278061
0.1144577932035883;2.591792656587476;-1.9999999999999567;0.093551021374426
0.1155777064907289;1.399354144241128;-8.999999999999986;0.101591837459391
0.1165006789586317;2.169197396963116;-8.000000000000007;0.1061938780945432
0.1122529693831951;2.0562770562770507;1.9999999999999567;0.100716837142336
0.1086668591797215;1.4038876889848897;-1.9999999999999567;0.0969661992853234
0.1047493731938539;2.032085561497321;10.999999999999943;0.0923675066068497
0.0979732662918162;1.0660980810234504;8.999999999999986;0.0824899156694229
0.0923863545957644;0.4250797024441992;-8.000000000000007;0.0761531510377814
0.0936872216020435;-1.1640211640211582;-14.000000000000057;0.0831862918497647
0.0963860682455806;-0.2100840336134409;10.999999999999943;0.0906040046016093
0.0968679258128365;0.3161222339304463;17.99999999999997;0.0929530034512069
0.1037141071330296;-0.4210526315789384;-3.9999999999999134;0.1075718954455479
0.1195046071343399;1.061571125265389;0.0;0.1367503501555894
0.1440468499926184;1.380042462845019;8.999999999999986;0.1793484769024063
0.1743644128507455;1.5906680805938531;6.00000000000005;0.2277256433910905
0.2024015387563604;2.236421725239607;4.999999999999893;0.2668656611147467
0.2260813335888457;-0.5241090146750412;-8.999999999999986;0.2951492458360599
0.239460965300809;-0.5274261603375602;-0.9999999999999788;0.3020762200913304
0.244151884213082;-0.9523809523809508;-13.000000000000078;0.2951285936399263
0.2447411567941948;-1.2847965738757947;-19.99999999999993;0.2831321595156587
0.231347097793064;-3.368421052631581;-17.99999999999997;0.2469919767796011
0.2062627228492268;-3.151260504201669;0.9999999999999788;0.1956011254418436
0.1835705502788537;-2.536997885835097;4.000000000000092;0.155986558367097
0.1671897150035781;-2.6260504201680672;4.999999999999893;0.1323470616324657
0.1585168006221486;-3.4554973821989536;0.0;0.1253317247957777
0.155428846253481;-4.175365344467644;-5.000000000000071;0.1279273650254045
0.1590859524673025;-4.375;-4.000000000000092;0.1423740951976247
0.1643506826145193;-3.161222339304538;0.9999999999999788;0.1560662856839328
0.1650086868373453;-2.7571580063626704;-0.9999999999999788;0.1591925714058068
0.170055147639985;-2.029914529914525;-1.9999999999999567;0.1708229999829265
0.1815239850975108;-0.4338394793926347;0.9999999999999788;0.1924029642729091
0.1890350727987951;0.7625272331154715;8.000000000000007;0.2032307946332534
0.1896875392827653;1.7353579175705005;20.000000000000107;0.2006373816892258
0.1762530102355395;1.5184381778741731;0.0;0.1711923219812052
0.1548002279184202;0.9708737864077656;-4.000000000000092;0.1323228129144757
0.1396840070531071;2.060737527114962;5.000000000000071;0.1099563954001427
0.1333451870650739;2.8322440087145946;8.999999999999986;0.1060387251215358
0.135851543075445;2.2875816993464144;-1.9999999999999567;0.1181004724125805
0.1367380039987191;2.61153427638738;-0.9999999999999788;0.1235753543094354
0.1338872225131756;2.7262813522355507;2.999999999999936;0.121610087160648
0.1534641642733236;2.290076335877872;-4.999999999999893;0.1640647082276288
0.2011451328464044;2.614379084967323;2.999999999999936;0.2523342454564362
0.2565638770383125;0.648648648648654;-7.000000000000028;0.3438935412351845
0.3005458362903472;-0.4264392324093914;-8.000000000000007;0.4036344416406744
0.337473058118301;-0.8547008547008554;-3.0000000000001137;0.4477258312305058
0.3730956979882417;0.3205128205128327;5.000000000000071;0.4868658019943078
0.4083496049231428;-0.425079702444218;8.999999999999986;0.5251493514957309
0.437522038552438;-4.661016949152538;-39.00000000000006;0.5499334421932268
0.4442810048406844;-6.070287539936105;-53.99999999999992;0.532807224502063
0.4112340137190693;-6.25662778366914;1.9999999999999567;0.4453197040908329
